Name,Latitude,Longitude,Rating,Categories,Keyword,State,Season,District,Visitors Count of Ratings
अन्धा मोड़ घाट पेण्डारी,23.5561241,83.1468634,3.5,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,13
Jharjharwa waterfall Semrakala,23.5119551,83.27851129999999,3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,5
Banki dam,23.1185897,83.263628,3.9,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,39
Dev Narayan kasav ayam,23.4510092,83.21130040000001,5,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,2
Dumaria Dam,23.3492167,83.03618680000001,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,29
My Ambikapur Logo,23.1282265,83.18855099999999,4.3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,3
कर्क रेखा प्वाइंट,23.4458804,83.0554551,4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,4
सुरगुजा कोट,23.2893111,83.00074680000002,4.1,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,11
Pokhra GUMGARA KALA,23.0558425,83.0215047,0,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,0
Ghaghiya mini waterfall SKK,23.3101986,83.4258153,3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,2
शिव शंकर गुफा Khairadeh,23.2491807,83.5670023,5,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,5
Fatehpur bandh piknik sport,23.1224116,83.0566879,4.3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,7
UDYAN VIBHAG BAGHIMA,23.2718125,83.32868750000002,5,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,1
Chenra raghunath pur,23.0977133,83.295945,0,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,0
Mansoon Nala,23.122284,83.135368,0,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,0
झांपी नाला - बनारस रोड जरही सोनगरा,23.3300164,83.0769681,3.4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Surguja,10
Amritdhara Park,23.3327462,82.3229307,4.5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,57
children park,23.3351711,82.5350371,3.8,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,60
Gondwana Park (Fossil-Marine) Manendragarh,23.2074832,82.222538,3.9,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,98
Jhumka Park,23.2797466,82.53666419999999,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,308
Mid Town Park (Nagarpalika Garden),23.3254439,82.5276252,3.3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,4
Gandhi park,23.2603785,82.5625134,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,5
Tura-Turi Park,23.258494,82.5589816,3.6,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,119
Aaruni Dam,23.2592807,82.356736,4.1,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,14
Oxygen park phoolpur,23.2743297,82.51960969999999,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,11
B type park,23.1714045,82.3703733,3.8,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,205
Jaiswal's Park (बगीचा),23.2045792,82.5636174,4.8,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,4
Surabhi Park,23.2176483,82.20951860000001,3.9,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,469
Railway Park,23.2191303,82.19423,4.1,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,17
36 Mod Nature View Point.,23.1825321,82.3816198,4.4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,253
Panchvati Park,23.2835827,82.562163,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,2
Jhumka Dam Picnic Spot,23.261246,82.5218814,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,118
Phulpur park,23.2781676,82.5241021,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,9
Ganpati Park,23.1794182,82.16081129999999,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Shiv Statue,23.2653271,82.5679928,4.4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,15
Jagga BHAI KA AADA,23.324297,82.52772,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,2
Rajeev Gandhi park,23.209944,82.2009657,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Children's park,23.2664418,82.5678976,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Hasdo Narshari Resthouse,23.2704526,82.5644459,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,28
SEC RAILWAY CHILDREN PARK KHONGSARA,23.2490744,82.1227378,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Jhumka colony,23.2836603,82.5386115,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,15
Midtown Park,23.2151226,82.2073198,3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,3
Children Park,23.2229186,82.1949934,3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,2
N H GARDEN,23.2649577,82.5732089,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,9
apna Piperdand,22.9371917,82.42575120000001,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
पहाड़पारा घाट hill station,23.3126043,82.43924870000001,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Harticulture garden,23.4157195,82.5173118,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,2
The green garden palace,23.248077,82.1120945,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Children Park,23.2096365,82.2002773,3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Nagarnigam Park,23.1704646,82.3714547,3.9,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,107
"Kumar Garden,",23.3172734,82.5258755,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,3
Bar dabra,23.14185,82.0950895,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,3
Nilam Sarovar Park,23.2188801,82.343976,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,394
Baikunthpur Wildlife Sanctuary,23.3086711,82.4272304,5,"zoo, park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,10
Nagar Palika Park,23.2120252,82.2046936,3.5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,79
Colony Park,23.1270521,82.0698439,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Aama Bageecha Kasra,23.2598228,82.6244097,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
"Ananya Vatika, Hasdeo Area, SECL",23.2148611,82.12992679999999,4.3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,178
Marwahi Park,23.0044052,82.0580847,4.2,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,25
RamChandra Singh dev park,23.3340853,82.5347092,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Saakha,23.2410639,82.3976581,4.4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,18
Janki vatika,23.1874854,82.1660306,3.7,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,3
Langda Dam,23.2678132,82.1322522,2.5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,2
मरहाबुडा पारा,23.1384837,82.6206804,5,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
New nagar palika park,23.3344458,82.5353506,3.7,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,15
Brijesh's Agricultural Area,23.1688431,82.4675809,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Dumanhill Park,23.1933743,82.38388259999999,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,31
Mahamaya residency park,23.2182352,82.2156162,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
"Top in Hill, Nai-Ledri",23.1765875,82.1937969,4,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
"Krishna kunj, Nai-Ledri",23.1760625,82.1946093,3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Ramachandra Singh Dev Park,23.1920355,82.3810273,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Children Park,23.2179817,82.19671939999999,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
P.S.Aqua park,23.2073125,82.12418749999999,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
विवेकानंद चौक,23.1911564,82.1337726,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Dhodi well jaleswar,23.1827321,82.34514449999999,3,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,1
Forest view hill,23.2823909,82.1665962,0,"park, point_of_interest, establishment",parks,Chhattisgarh,Spring,Manendragarh-Chirmiri-Bharatpur,0
Korea Palace,23.2571158,82.5573276,4.3,"tourist_attraction, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,455
Samundlai कुंड,23.0464997,82.0904833,4.1,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,15
ledri,23.1946785,82.19827459999999,3.6,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,30
Mahalpara,23.2580953,82.5578081,No rating,"neighborhood, political",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
Gnga Sagar Talab,23.2057835,82.5642484,2,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,1
Mini raice mill umjhar,23.3099538,82.47763499999999,5,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,1
Banji,23.2720776,82.23597869999999,3.2,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,6
(sunny)Noori masjid,23.2415959,82.5493639,3.5,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,4
mkp world,23.1948526,82.3525991,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
आदि शक्ति माँ कालि मदिर बैमा,23.0103651,82.54563739999999,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
शिव मंदिर साहूपारा,23.0752741,82.5882254,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
BaBa Talab,22.9548473,82.2642041,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
Jamuna Prasad yadav,22.9526634,82.3289111,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
MAHENDRA TECH,23.3020867,82.3002762,0,"museum, point_of_interest, establishment",museum,Chhattisgarh,Winter,Manendragarh-Chirmiri-Bharatpur,0
Gaurghat Waterfall,23.3774423,82.36281199999999,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,677
Nanki Ghat waterfall,23.3225809,82.29017429999999,4.1,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,24
Parewaghat Waterfall Nagar,23.3223716,82.44322609999999,4.2,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,25
Amritdhara Waterfall,23.331922,82.3397636,4.2,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,68
Baniya Dhar River Waterfall,23.3864082,82.34048969999999,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,45
Samundai Waterfall,23.3515908,82.57506699999999,4.7,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,20
Shivdhara Waterfall Biharpur Chhatisgarh,23.4155224,82.23555979999999,4.4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,82
Jhumka dam (rainy season waterfall ),23.2597211,82.52000369999999,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,29
Amritdhara Waterfall,23.3331291,82.3211353,4.4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,2820
Golden Falls,23.1676518,82.1462442,3.5,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,15
NISIDE WATERFALL,23.2842648,82.2920877,4.6,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,14
Chandi ghogra waterfall,23.155629,82.48111,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,3
Kapildhara waterfall,23.2514023,82.15366089999999,4.2,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,10
Podidih waterfalls,23.0723484,82.3896017,5,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,2
ghughraha waterfall,23.3207093,82.4292401,5,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,2
Karmghongha Waterfall,23.2881797,82.1915776,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,115
PS.waterfall,23.209569,82.1248841,3.5,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,6
Shiv ghat,23.3451298,82.5529043,4.2,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,67
Amritdhara Park,23.3327462,82.3229307,4.5,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,57
Chandni waterfall 🏞️🏔️,22.9295625,82.61218749999999,0,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Manendragarh-Chirmiri-Bharatpur,0
Jhumka Dam Picnic Spot,23.261246,82.5218814,4.2,"park, point_of_interest, establishment",beaches,Chhattisgarh,Summer,Manendragarh-Chirmiri-Bharatpur,118
