Name,Latitude,Longitude,Rating,Categories,Keyword,State,Season,District,Visitors Count of Ratings
Blooming Alpine grass,27.5316676,92.0616438,4.9,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,7
Lungrola,27.7567652,91.7820184,4.9,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,16
Hot Spring Tsechu,27.7228618,92.02144009999999,5,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,5
Jang Park,27.5736915,91.98569359999999,4.2,"park, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,6
Tawang War Memorial,27.586816,91.8768571,4.7,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,3453
"Sangestar Tso Lake - Tawang District, Arunachal Pradesh, India",27.5860574,91.8594062,4.8,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,31
Giant Buddha Statue & Temple,27.5976647,91.87098429999999,4.6,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,2163
Lungroo Grazing Ground,27.6844683,91.9507599,4.6,"tourist_attraction, point_of_interest, establishment",waterfalls,Arunachal Pradesh,Monsoon,Tawang,9
Tawang Monastery - Tawang Gaden Namgyal Lhatse Monastery,27.5867261,91.8577194,4.7,"tourist_attraction, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,3899
Shree Swayambhu Mandir,27.6919611,91.8794229,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,6
Chador Lhakhang,27.3957244,91.6061113,4.3,"tourist_attraction, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,20
Muktangkhar lhakhang,27.3663659,91.5757924,4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Ugyenling Buddhist Monastery - Tawang,27.5797934,91.87297579999999,4.6,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,74
Sera jey jamyang choekhorling monastery,27.5721775,91.86829739999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Changbu Shiv mandir,27.5977922,91.87915550000001,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,5
Guru Padmasambhaba Monastery,27.7143051,91.7203263,4.7,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,11
Brama-dung-chung Ani Gompa,27.6121924,91.85469049999999,4.7,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,9
Gurudwara Tiger Hill,27.686959,91.8550999,4.9,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,45
"Gorsam Chorten Buddhist stupa (Oldest and Largest Buddhist Stupa)- Zemithang, Tawang District, Arunachal Pradesh, India",27.6981516,91.71592799999999,4.6,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,40
Gyalwa Jampa Lhakhang,27.5057155,91.65648569999999,0,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Holy Water Falls - Chumi Gyatse-India,27.7664473,91.9856071,4.9,"tourist_attraction, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,89
Norbulingka Gonpa,27.4254836,92.1377363,4.7,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,3
Khromten Gompa,27.603514,91.802002,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,5
Thongmin monastery,27.5852793,91.9126886,3.7,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,3
Kangteng monastery,27.571604,91.84972069999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
"Khyam-Tong Monastary, Mirba Village",27.5533912,91.9427558,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Tokshimang temple,27.3606929,91.7234051,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Giant Buddha Statue & Temple,27.5976647,91.87098429999999,4.6,"tourist_attraction, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2163
Xungma tse,27.5879623,91.9582617,4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Urgelling gompa,27.581205,91.844025,4.4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,8
Tsenkharla Zangdopelri Lhakhang,27.472014,91.5666062,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Thongphu Trashigang,27.3200439,91.6538132,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,3
Changprong Gonpa,27.5738384,91.8637789,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Birth place of H E TG Rinpoche,27.5880242,91.95837800000001,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Thromang Lhakhang,27.3191682,91.7118886,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Borongtse Temple,27.4179106,91.92293409999999,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Kharshung Lhakhang,27.3223721,91.6154419,3,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
"New Tall 1000 Buddha Gonpa, Tawang",27.5830667,91.87585999999999,4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Jamgon Choileng Monastery (Kharung),27.5089271,91.7458427,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Naktsang Goenkhang,27.3894712,91.60569509999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Sengcham Goenpa,27.3434402,91.655283,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,3
Mahabodhi Dhammika Stupa,27.5602948,91.87874099999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Durga Mandir,27.5751107,91.9834978,0,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Giant statue of Tara Devi,27.5298329,91.71078729999999,4.7,"tourist_attraction, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,184
Rinchin Wamhchuk,27.594179,91.8669006,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Bongleng Gonpa,27.4859405,91.7319327,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Gom Kora,27.4256997,91.5643072,4.6,"tourist_attraction, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,40
OM Bha Ney,27.5084783,91.6050736,4.8,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,11
Buddha Statue - Thongba Gompa,27.7110662,91.7174588,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Kakani Lhakhang,27.3728341,91.63806559999999,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Center for Buddhist Cultural Studies,27.5868882,91.8571127,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Old Market Gonpa,27.5946199,91.8716381,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,6
Kapal draphu,27.4241552,91.5618669,4.5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Goekar Lhakhang,27.4535504,91.61205199999999,3,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Taktsang Gompa Tawang,27.7171823,91.8019504,4.7,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,100
Shakshing Goenpa,27.4872812,91.5669082,4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,8
Choeten lhakhang,27.3987052,91.6088922,4,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Serdam Goenpa (Lhakhang),27.3907442,91.79220649999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Giant Copper Buddha Statue,27.5059415,91.6563776,4.8,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,6
Guga Mandir,27.5751426,91.983452,0,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Dumaang lhakhang,27.4827183,91.6005167,0,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Khabti Lhakhang,27.3358522,91.6087172,0,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Darchen Goenpa (དར་གཅན་དགོན་པ།),27.5020449,91.5654995,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Galing Rinpoche Lhakhang,27.3335047,91.6566601,0,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Shree Swayambhu Lake,27.6921018,91.8772201,5,"tourist_attraction, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,1
Yoeju Lhakhang,27.4023653,91.92171019999999,5,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,2
Ani Gompa monastery,27.6113591,91.8192337,3.8,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,6
Shim gonpa,27.4341992,92.14802999999999,0,"place_of_worship, point_of_interest, establishment",temples,Arunachal Pradesh,All Seasons,Tawang,0
Hotel North Hill,27.5976835,91.87036570000001,4.4,"lodging, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,87
DOWN HILL JANG,27.5821427,91.98070659999999,3.6,"drugstore, pharmacy, health, store, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,11
Gurudwara Tiger Hill,27.686959,91.8550999,4.9,"place_of_worship, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,45
Tom Hill,27.4186013,92.14797229999999,5,"place_of_worship, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,2
"""62 DOWN HILL"" FOODING AND LODGING (Tour Agency)",27.5779679,91.98404330000001,4.4,"lodging, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,28
Destination Hills,27.5950137,91.8685505,5,"point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,15
Tawang city,27.5946629,91.8709343,4.7,"tourist_attraction, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,209
Nye Chen Guest House Tawang,27.5975773,91.87035329999999,5,"lodging, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,21
Giant statue of Tara Devi,27.5298329,91.71078729999999,4.7,"tourist_attraction, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,184
Taktsang Gompa Tawang,27.7171823,91.8019504,4.7,"place_of_worship, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,100
"Hotel Mon Paradise, Tawang",27.5917824,91.8755683,4.2,"lodging, point_of_interest, establishment",hills,Arunachal Pradesh,Winter,Tawang,263
Panga Teng Tso lake,27.6379321,91.85621929999999,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,474
Bum La Pass- India,27.7211597,91.892227,4.8,"tourist_attraction, landmark, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,1720
Sela Lake,27.5098079,92.100854,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,277
Jung falls (Nuranang falls),27.5894875,91.9832969,4.8,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,2542
Giant Buddha Statue & Temple,27.5976647,91.87098429999999,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,2163
Snow Access wooden bridge,27.5486702,92.0254453,4,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,2
Giant statue of Tara Devi,27.5298329,91.71078729999999,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,184
Tawang War Memorial Light & Sound Show Point,27.5868125,91.8768594,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,2
Hot Spring,27.6511308,92.1120919,3.9,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,7
SELA TUNNEL,27.5494862,92.02433429999999,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,43
Stupa & View Point of Tawang,27.5904528,91.85890239999999,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,3
Darkgreen Adventures Sela Point,27.5056917,92.1049644,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,26
Holy Water Falls - Chumi Gyatse-India,27.7664473,91.9856071,4.9,"tourist_attraction, place_of_worship, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,89
Sirdi Water falls,27.7097349,91.72894219999999,0,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,0
Tawang city,27.5946629,91.8709343,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,209
Jang Valley,27.5771317,91.9980077,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,30
Tawang War Memorial,27.586816,91.8768571,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,3453
Festival ground,27.5986357,91.8767463,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,26
Kimaya Falls,27.6753762,91.7043812,4.5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,17
Shree Swayambhu Lake,27.6921018,91.8772201,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,1
Lungroo Grazing Ground,27.6844683,91.9507599,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,9
"Murga Bridge, Jang, Tawang, Arunachal Pradesh",27.6114773,91.9976902,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,3
Tawang war memorial,27.632451,91.7538817,4.8,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,4
Sela top,27.5016386,92.1042456,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,49
Waterfall on the way to Shungetsar Lake,27.7183569,91.8281931,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,4
Zero Point Mangnam,27.5540261,91.7545426,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,18
"Shiva's stone face, Mirba village",27.5376733,91.9546424,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,2
Shungetsar Lake,27.7216875,91.82382810000001,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,209
Selatop,27.5139945,92.10164689999999,4.5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,19
MUMMY HUT (IN),27.6931622,91.95173659999999,3.8,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,4
Lungrola,27.7567652,91.7820184,4.9,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,16
"Sangestar Tso Lake - Tawang District, Arunachal Pradesh, India",27.5860574,91.8594062,4.8,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,31
Hot Spring Tsechu,27.7228618,92.02144009999999,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,5
BTK waterfall,27.6304352,91.72069169999999,5,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,5
Hot Spring Damteng,27.7226579,92.013942,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Arunachal Pradesh,All Seasons,Tawang,6
